match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
548350,c3a96caf,2012-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,43,31,6,1,0,0,0,0,0,0,0,0,57,0,0,57,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,AB McDonald,AUK Pathan,SS Tiwary,DL Vettori,R Vinay Kumar,Z Khan,KP Appanna
548354,c3a96caf,2012-05-05,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,7,6,0,1,0,0,0,0,0,0,0,0,9,0,0,9,R Dravid,AM Rahane,SR Watson,AL Menaria,BJ Hodge,J Botha,STR Binny,AA Chavan,DH Yagnik,SW Tait,SK Trivedi
548359,c3a96caf,2012-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,75,50,8,3,0,0,0,0,0,0,0,0,99,0,0,99,DJ Harris,S Dhawan,PA Patel,CL White,KC Sangakkara,PA Reddy,AA Jhunjhunwala,A Ashish Reddy,J Theron,A Mishra,V Pratap Singh
548366,c3a96caf,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,28,20,5,0,0,0,0,0,0,0,0,0,35,0,0,35,S Dhawan,PA Patel,KC Sangakkara,CL White,DT Christian,PA Reddy,AA Jhunjhunwala,A Mishra,DW Steyn,MS Gony,TP Sudhindra
548369,c3a96caf,2012-05-15,Feroz Shah Kotla,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,21,12,5,0,0,0,0,0,0,1,0,0,32,0,8,40,DA Warner,V Sehwag,Y Venugopal Rao,DPMD Jayawardene,LRPL Taylor,NV Ojha,IK Pathan,P Negi,M Morkel,VR Aaron,UT Yadav
548371,c3a96caf,2012-05-17,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,24,21,5,0,0,0,0,0,0,0,0,0,29,0,0,29,M Vijay,MEK Hussey,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,JA Morkel,S Anirudha,R Ashwin,BW Hilfenhaus,VY Mahesh
548374,c3a96caf,2012-05-19,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,UBT Chand,DA Warner,Y Venugopal Rao,IK Pathan,DPMD Jayawardene,NV Ojha,AD Russell,P Negi,VR Aaron,M Morkel,UT Yadav
598003,c3a96caf,2013-04-07,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,31,27,4,0,0,0,0,0,0,0,0,1,39,0,6,45,RV Uthappa,MK Pandey,TL Suman,MN Samuels,LRPL Taylor,AD Mathews,AM Nayar,MR Marsh,B Kumar,R Sharma,AB Dinda
598007,c3a96caf,2013-04-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,9,10,1,0,0,0,0,0,0,0,0,0,10,0,0,10,M Vijay,MEK Hussey,SK Raina,S Badrinath,MS Dhoni,RA Jadeja,DJ Bravo,R Ashwin,DP Nannes,CH Morris,AS Rajpoot
598014,c3a96caf,2013-04-14,Sawai Mansingh Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,2,9,0,0,0,0,0,0,0,1,0,0,2,0,8,10,SR Watson,AM Rahane,R Dravid,STR Binny,BJ Hodge,SV Samson,JP Faulkner,KK Cooper,SK Trivedi,A Chandila,S Sreesanth
598016,c3a96caf,2013-04-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,41,30,6,0,0,0,0,0,0,1,0,0,53,0,8,61,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,MK Tiwary,YK Pathan,DB Das,R Bhatia,SMSM Senanayake,SP Narine,L Balaji
598021,c3a96caf,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,10,12,1,0,0,0,0,0,0,0,0,0,11,0,0,11,Q de Kock,PA Reddy,GH Vihari,CL White,BB Samantray,NLTC Perera,A Ashish Reddy,KV Sharma,A Mishra,DW Steyn,I Sharma
598025,c3a96caf,2013-04-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,77,58,7,0,0,0,0,0,0,0,0,0,94,0,0,94,RV Uthappa,AJ Finch,Yuvraj Singh,SPD Smith,LJ Wright,AM Nayar,M Manhas,B Kumar,R Sharma,AB Dinda,BAW Mendis
598028,c3a96caf,2013-05-16,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DPMD Jayawardene,UBT Chand,IK Pathan,DA Warner,V Sehwag,BJ Rohrer,CM Gautam,M Morkel,S Kaul,UT Yadav,A Nehra
598031,c3a96caf,2013-04-26,Eden Gardens,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,25,20,5,0,0,0,0,0,0,0,0,0,30,0,0,30,MS Bisla,G Gambhir,YK Pathan,JH Kallis,EJG Morgan,SMSM Senanayake,DB Das,R Bhatia,SP Narine,S Ladda,L Balaji
598037,c3a96caf,2013-04-29,Wankhede Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,9,9,2,0,0,0,0,0,0,0,0,0,11,0,0,11,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,DS Kulkarni,PP Ojha
598041,c3a96caf,2013-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,15,15,2,0,0,0,0,0,0,0,0,0,17,0,0,17,WP Saha,MEK Hussey,SK Raina,MS Dhoni,JA Morkel,RA Jadeja,S Badrinath,DJ Bravo,CH Morris,R Ashwin,MM Sharma
598045,c3a96caf,2013-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,CA Pujara,CH Gayle,V Kohli,AB de Villiers,MC Henriques,KL Rahul,KB Arun Karthik,R Vinay Kumar,Z Khan,M Muralitharan,JD Unadkat
598052,c3a96caf,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,R Dravid,AM Rahane,SR Watson,SV Samson,BJ Hodge,DH Yagnik,KK Cooper,JP Faulkner,A Chandila,S Sreesanth,SK Trivedi
598056,c3a96caf,2013-05-11,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,PA Patel,S Dhawan,GH Vihari,CL White,BB Samantray,DJG Sammy,KV Sharma,NLTC Perera,DW Steyn,A Mishra,I Sharma
598059,c3a96caf,2013-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,24,16,5,0,0,0,0,0,0,3,0,0,31,0,28,59,DPMD Jayawardene,V Sehwag,RE van der Merwe,DA Warner,MC Juneja,KM Jadhav,J Botha,IK Pathan,AB Agarkar,A Nehra,UT Yadav
598064,c3a96caf,2013-05-06,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,16,12,3,0,0,0,0,0,0,0,0,0,21,0,0,21,CA Pujara,CH Gayle,V Kohli,AB de Villiers,MC Henriques,SS Tiwary,KB Arun Karthik,R Vinay Kumar,R Rampaul,M Kartik,RP Singh
598066,c3a96caf,2013-05-18,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,GJ Maxwell,AP Tare,AT Rayudu,RG Sharma,KD Karthik,KA Pollard,R Dhawan,Harbhajan Singh,NM Coulter-Nile,SL Malinga,DS Kulkarni
733987,c3a96caf,2014-05-07,Barabati Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,3,8,0,0,0,0,0,0,0,0,0,0,3,0,0,3,DR Smith,BB McCullum,SK Raina,RA Jadeja,F du Plessis,MS Dhoni,M Manhas,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733991,c3a96caf,2014-05-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,21,17,2,0,0,0,0,0,0,1,0,0,23,0,8,31,CH Gayle,PA Patel,V Kohli,S Rana,AB de Villiers,Yuvraj Singh,JA Morkel,MA Starc,HV Patel,VR Aaron,YS Chahal
733997,c3a96caf,2014-05-11,Barabati Stadium,Indian Premier League,T20,20,Mandeep Singh,Kings XI Punjab,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,RV Uthappa,G Gambhir,MK Pandey,JH Kallis,RN ten Doeschate,YK Pathan,SA Yadav,PP Chawla,M Morkel,UT Yadav,SP Narine
829713,c3a96caf,2015-04-11,Eden Gardens,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,6,3,0,1,0,0,0,0,0,2,0,0,8,0,16,24,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,AD Russell,Shakib Al Hasan,PP Chawla,SP Narine,KC Cariappa,M Morkel
829719,c3a96caf,2015-04-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,DA Warner,S Dhawan,KS Williamson,KL Rahul,NV Ojha,RS Bopara,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,TA Boult
829749,c3a96caf,2015-04-24,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,SV Samson,STR Binny,JP Faulkner,CH Morris,DS Kulkarni,PV Tambe
829757,c3a96caf,2015-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,S Nadeem,Imran Tahir,DJ Muthuswami
829763,c3a96caf,2015-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,27,21,4,0,0,0,0,0,0,0,0,0,31,0,0,31,AM Rahane,SR Watson,SPD Smith,KK Nair,SV Samson,STR Binny,DJ Hooda,JP Faulkner,PV Tambe,DS Kulkarni,TG Southee
829771,c3a96caf,2015-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,45,18,4,3,0,0,0,0,0,1,0,0,65,0,8,73,RV Uthappa,G Gambhir,AD Russell,RN ten Doeschate,YK Pathan,SA Yadav,MK Pandey,PJ Cummins,PP Chawla,GB Hogg,UT Yadav
829779,c3a96caf,2015-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,P Negi,DJ Bravo,MM Sharma,A Nehra,IC Pandey
829785,c3a96caf,2015-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M Vijay,M Vohra,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829795,c3a96caf,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,PA Patel,LMP Simmons,RG Sharma,KA Pollard,HH Pandya,AT Rayudu,Harbhajan Singh,J Suchith,MJ McClenaghan,SL Malinga,JJ Bumrah
829803,c3a96caf,2015-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,20,14,2,0,0,0,0,0,0,2,0,0,24,0,16,40,WP Saha,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,Gurkeerat Singh,R Dhawan,BE Hendricks,Anureet Singh,Sandeep Sharma
829807,c3a96caf,2015-05-15,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,1,3,0,0,0,0,0,0,0,1,0,0,1,0,8,9,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,KL Rahul,Bipul Sharma,KV Sharma,B Kumar,P Kumar,DW Steyn
829813,c3a96caf,2015-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,KM Jadhav,AD Mathews,SS Tiwary,J Yadav,S Nadeem,GS Sandhu,Z Khan
829819,c3a96caf,2015-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,54,35,7,2,0,0,0,0,0,0,0,0,77,0,0,77,AM Rahane,SR Watson,SV Samson,SPD Smith,KK Nair,DJ Hooda,JP Faulkner,STR Binny,CH Morris,Ankit Sharma,DS Kulkarni
829821,c3a96caf,2015-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,4,7,0,0,0,0,0,0,0,0,0,0,4,0,0,4,DR Smith,MEK Hussey,F du Plessis,SK Raina,MS Dhoni,P Negi,DJ Bravo,RA Jadeja,R Ashwin,MM Sharma,A Nehra
980931,c3a96caf,2016-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,Mandeep Singh,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,AM Rahane,F du Plessis,KP Pietersen,SPD Smith,MS Dhoni,NLTC Perera,R Bhatia,R Ashwin,Ankit Sharma,M Ashwin,I Sharma
