match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1359489,2f49c897,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,3,26,1,0,0,0,0,0,89,0,89,A Mishra,KR Mayers,KL Rahul,DJ Hooda,KH Pandya,MP Stoinis,N Pooran,A Badoni,JD Unadkat,MA Wood,Ravi Bishnoi
1359494,2f49c897,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,3,23,1,0,1,0,0,0,91,8,99,DA Warner,PP Shaw,MR Marsh,YV Dhull,MK Pandey,Abishek Porel,AR Patel,Aman Hakim Khan,Lalit Yadav,A Nortje,Kuldeep Yadav
1359498,2f49c897,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,30,0,0,1,0,0,0,25,8,33,RD Gaikwad,DP Conway,AM Rahane,S Dube,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,TU Deshpande,M Theekshana,M Pathirana
1359501,2f49c897,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,4,22,4,0,0,0,1,0,144,6,150,RD Chahar,Atharva Taide,P Simran Singh,MW Short,LS Livingstone,Harpreet Singh,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,NT Ellis
1359506,2f49c897,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,1,1,0,0,24,1,40,1,0,0,0,0,1,33,0,34,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,Dhruv Jurel,R Ashwin,Abdul Basith,JO Holder,TA Boult,Sandeep Sharma
1359510,2f49c897,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,33,1,0,0,0,0,0,33,0,33,Suyash Sharma,JJ Roy,N Jagadeesan,VR Iyer,N Rana,AD Russell,RK Singh,D Wiese,SP Narine,VG Arora,UT Yadav
1359517,2f49c897,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,1,0,0,19,1,25,0,0,0,0,0,-2,25,0,23,KR Mayers,A Badoni,KH Pandya,DJ Hooda,MP Stoinis,N Pooran,K Gowtham,Ravi Bishnoi,A Mishra,Naveen-ul-Haq,KL Rahul
1359524,2f49c897,2023-05-06,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,12,0,29,0,0,0,0,0,0,-6,0,-6,I Sharma,DA Warner,PD Salt,MR Marsh,RR Rossouw,AR Patel,Aman Hakim Khan,MK Pandey,Kuldeep Yadav,Mukesh Kumar,KK Ahmed
1359528,2f49c897,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,0,32,0,0,0,0,0,0,-2,0,-2,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,TH David,C Green,CJ Jordan,PP Chawla,JP Behrendorff,K Kartikeya,Akash Madhwal
1359534,2f49c897,2023-05-14,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,12,1,10,0,0,2,0,1,0,29,22,51,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,JE Root,D Padikkal,SO Hetmyer,Dhruv Jurel,R Ashwin,A Zampa,Sandeep Sharma
1359539,2f49c897,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,18,0,0,0,0,0,0,31,0,31,T Natarajan,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,HC Brook,GD Phillips,Abdul Samad,B Kumar,Kartik Tyagi,Mayank Dagar
1359544,2f49c897,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,2,36,0,0,0,0,0,0,50,0,50,Yash Dayal,WP Saha,Shubman Gill,V Shankar,MD Shanaka,DA Miller,R Tewatia,HH Pandya,Rashid Khan,Noor Ahmad,Mohammed Shami
1422119,2f49c897,2024-03-22,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,RD Gaikwad,R Ravindra,AM Rahane,DJ Mitchell,S Dube,RA Jadeja,Sameer Rizvi,MS Dhoni,DL Chahar,M Theekshana,TU Deshpande
1422124,2f49c897,2024-03-25,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,LS Livingstone,SM Curran,JM Sharma,Shashank Singh,Harpreet Brar,HV Patel,K Rabada
1422128,2f49c897,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,18,0,46,0,0,0,0,0,0,-6,0,-6,CV Varun,PD Salt,SP Narine,VR Iyer,SS Iyer,RK Singh,AD Russell,Ramandeep Singh,MA Starc,AS Roy,Harshit Rana
1422133,2f49c897,2024-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,12,9,0,2,24,1,47,0,0,0,0,0,16,21,0,37,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Yash Thakur,Naveen-ul-Haq
1422137,2f49c897,2024-04-06,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Ashwin,TA Boult,Avesh Khan,N Burger
1426263,2f49c897,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,18,0,37,0,0,0,0,0,0,-6,0,-6,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,HH Pandya,Tilak Varma,TH David,Mohammad Nabi,R Shepherd,S Gopal,JJ Bumrah
1426274,2f49c897,2024-04-21,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,1,44,0,0,0,0,0,0,23,0,23,Suyash Sharma,PD Salt,SP Narine,A Raghuvanshi,VR Iyer,SS Iyer,RK Singh,AD Russell,Ramandeep Singh,MA Starc,CV Varun
1426279,2f49c897,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,0,21,0,0,2,0,0,0,4,16,20,T Natarajan,Abhishek Sharma,TM Head,AK Markram,Nithish Kumar Reddy,H Klaasen,Shahbaz Ahmed,Abdul Samad,PJ Cummins,B Kumar,JD Unadkat
1426283,2f49c897,2024-04-28,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,1,34,1,0,0,0,0,0,33,0,33,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,Azmatullah Omarzai,R Tewatia,Rashid Khan,R Sai Kishore,MM Sharma
1426290,2f49c897,2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,2,29,0,0,1,0,0,0,50,8,58,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,R Tewatia,Rashid Khan,V Shankar,MJ Suthar,MM Sharma,Noor Ahmad
1426296,2f49c897,2024-05-09,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,3,43,1,0,0,0,0,0,85,0,85,V Kaverappa,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,JM Sharma,LS Livingstone,SM Curran,Ashutosh Sharma,HV Patel,RD Chahar
1426300,2f49c897,2024-05-12,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,1,33,1,0,0,0,0,0,33,0,33,KK Ahmed,DA Warner,J Fraser-McGurk,Abishek Porel,SD Hope,Kumar Kushagra,AR Patel,T Stubbs,Rasikh Salam,Kuldeep Yadav,Mukesh Kumar
1426306,2f49c897,2024-05-18,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,1,39,0,0,0,0,0,0,25,0,25,M Theekshana,RD Gaikwad,R Ravindra,DJ Mitchell,AM Rahane,S Dube,RA Jadeja,MJ Santner,MS Dhoni,SN Thakur,TU Deshpande
1426310,2f49c897,2024-05-22,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bengaluru,0,0,0,0,24,2,34,1,0,0,0,0,0,58,0,58,YS Chahal,YBK Jaiswal,T Kohler-Cadmore,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Powell,R Ashwin,TA Boult,Avesh Khan
