match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
829779,c03f1114,2015-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,23,20,4,0,0,0,0,0,0,0,0,1,27,0,6,33,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,P Negi,DJ Bravo,MM Sharma,A Nehra,IC Pandey
829785,c03f1114,2015-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,8,3,0,1,0,0,0,0,0,0,0,0,10,0,0,10,M Vijay,M Vohra,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829795,c03f1114,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,PA Patel,LMP Simmons,RG Sharma,KA Pollard,HH Pandya,AT Rayudu,Harbhajan Singh,J Suchith,MJ McClenaghan,SL Malinga,JJ Bumrah
829803,c03f1114,2015-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,2,4,0,0,0,0,0,0,0,1,0,0,2,0,8,10,WP Saha,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,Gurkeerat Singh,R Dhawan,BE Hendricks,Anureet Singh,Sandeep Sharma
829807,c03f1114,2015-05-15,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,2,2,0,0,0,0,0,0,0,1,0,0,2,0,8,10,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,KL Rahul,Bipul Sharma,KV Sharma,B Kumar,P Kumar,DW Steyn
829813,c03f1114,2015-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,KM Jadhav,AD Mathews,SS Tiwary,J Yadav,S Nadeem,GS Sandhu,Z Khan
829819,c03f1114,2015-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,8,3,0,1,0,0,0,0,0,3,0,1,10,0,34,44,AM Rahane,SR Watson,SV Samson,SPD Smith,KK Nair,DJ Hooda,JP Faulkner,STR Binny,CH Morris,Ankit Sharma,DS Kulkarni
829821,c03f1114,2015-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,28,27,4,0,0,0,0,0,0,1,0,0,32,0,8,40,DR Smith,MEK Hussey,F du Plessis,SK Raina,MS Dhoni,P Negi,DJ Bravo,RA Jadeja,R Ashwin,MM Sharma,A Nehra
980905,c03f1114,2016-04-11,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Gujarat Lions,41,26,7,0,0,0,0,0,0,1,0,0,56,0,8,64,M Vijay,M Vohra,DA Miller,GJ Maxwell,WP Saha,MP Stoinis,AR Patel,MG Johnson,P Sahu,MM Sharma,Sandeep Sharma
980911,c03f1114,2016-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM Rahane,F du Plessis,KP Pietersen,SPD Smith,MS Dhoni,MR Marsh,R Bhatia,R Ashwin,I Sharma,RP Singh,M Ashwin
980917,c03f1114,2016-04-16,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,9,12,1,0,0,0,0,0,0,1,0,1,10,0,14,24,RG Sharma,PA Patel,HH Pandya,JC Buttler,KA Pollard,AT Rayudu,Harbhajan Singh,KH Pandya,TG Southee,MJ McClenaghan,JJ Bumrah
980929,c03f1114,2016-04-21,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,8,10,1,0,0,0,0,0,0,0,0,0,9,0,0,9,DA Warner,S Dhawan,MC Henriques,EJG Morgan,DJ Hooda,AP Tare,NV Ojha,B Kumar,Mustafizur Rahman,Bipul Sharma,BB Sran
980937,c03f1114,2016-04-24,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,50,40,3,0,0,0,0,0,0,0,0,0,61,0,0,61,V Kohli,SR Watson,AB de Villiers,KL Rahul,SN Khan,KM Jadhav,STR Binny,Iqbal Abdulla,YS Chahal,KW Richardson,T Shamsi
980945,c03f1114,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,19,17,1,1,0,0,0,0,0,0,0,0,22,0,0,22,Q de Kock,SV Samson,KK Nair,JP Duminy,RR Pant,CH Morris,P Negi,A Mishra,Z Khan,S Nadeem,Imran Tahir
980949,c03f1114,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,33,21,4,0,0,0,0,0,0,0,0,0,45,0,0,45,AM Rahane,SS Tiwary,SPD Smith,MS Dhoni,NLTC Perera,JA Morkel,R Bhatia,PSP Handscomb,R Ashwin,M Ashwin,AB Dinda
980955,c03f1114,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,2,5,0,0,0,0,0,0,0,1,0,1,2,0,14,16,M Vijay,MP Stoinis,SE Marsh,GJ Maxwell,Gurkeerat Singh,DA Miller,WP Saha,AR Patel,MM Sharma,KC Cariappa,Sandeep Sharma
980961,c03f1114,2016-05-03,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,53,43,5,0,0,0,0,0,0,1,0,0,66,0,8,74,Q de Kock,RR Pant,SV Samson,JP Duminy,KK Nair,SW Billings,CH Morris,A Mishra,Mohammed Shami,Z Khan,S Nadeem
980967,c03f1114,2016-05-06,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,KD Karthik,Gujarat Lions,0,3,0,0,0,0,0,0,0,2,0,0,-2,0,16,14,DA Warner,S Dhawan,KS Williamson,MC Henriques,Yuvraj Singh,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980975,c03f1114,2016-05-08,Eden Gardens,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,51,29,8,1,0,0,0,0,0,2,0,0,75,0,16,91,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,GB Hogg,PP Chawla,M Morkel,UT Yadav
980987,c03f1114,2016-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,2,4,0,0,0,0,0,0,0,1,0,0,2,0,8,10,CH Gayle,V Kohli,AB de Villiers,SR Watson,KL Rahul,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
981001,c03f1114,2016-05-19,Green Park,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,12,8,2,0,0,0,0,0,0,1,0,0,14,0,8,22,RV Uthappa,G Gambhir,MK Pandey,PP Chawla,YK Pathan,Shakib Al Hasan,SA Yadav,JO Holder,SP Narine,M Morkel,AS Rajpoot
981007,c03f1114,2016-05-21,Green Park,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3,RG Sharma,MJ Guptill,N Rana,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
981013,c03f1114,2016-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,26,32,2,0,0,0,0,0,0,0,0,0,28,0,0,28,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,Iqbal Abdulla,CJ Jordan,S Aravind,YS Chahal
981017,c03f1114,2016-05-27,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Gujarat Lions,26,19,4,1,0,0,0,0,0,1,0,0,34,0,8,42,DA Warner,S Dhawan,MC Henriques,Yuvraj Singh,DJ Hooda,BCJ Cutting,NV Ojha,Bipul Sharma,B Kumar,BB Sran,TA Boult
